Alle einzelnen Werte.
##########################################################################################################################
##########################################################################################################################
 n     [SL]       [SLFDN]        [SLDN]     [SLFDN/SL]      [SLDN/SL]     [DN/FDN]      [CL]       [CLFDN]        [CLDN]     [CLFDN/CL]      [CLDN/CL]     [DN/FDN] 
16,   211.942,      368.773,      494.553,       1.73997,       2.33343,      1.34108, 16266.9,      16266.9,      17296.1,             1,       1.06327,      1.06327
16,   230.223,      400.276,      553.765,       1.73864,       2.40534,      1.38346,   17061,      17113.7,      17550.8,       1.00309,       1.02871,      1.02554
16,    221.69,      364.231,      478.945,       1.64298,       2.16043,      1.31495, 16843.9,      16843.9,      17364.9,             1,       1.03093,      1.03093
16,   219.345,      381.455,      476.318,       1.73906,       2.17154,      1.24869, 16730.3,      16730.3,      17106.5,             1,       1.02249,      1.02249
16,   216.754,      378.006,      444.186,       1.74394,       2.04926,      1.17508,   16083,      16107.3,      17113.1,       1.00152,       1.06405,      1.06244
16,    223.69,      378.403,      482.028,       1.69164,        2.1549,      1.27385, 16572.9,      16587.2,      17175.4,       1.00086,       1.03636,      1.03546
16,   214.591,       377.05,      445.711,       1.75707,       2.07703,       1.1821, 16439.1,      16439.1,      17527.3,             1,       1.06619,      1.06619
16,   232.515,      393.376,      600.247,       1.69183,       2.58154,      1.52589,   16782,        16782,      17386.6,             1,       1.03603,      1.03603
16,   228.098,      368.673,      472.046,       1.61629,       2.06949,      1.28039, 16408.8,      16408.8,        16622,             1,       1.01299,      1.01299
16,   233.838,      366.969,      513.162,       1.56933,       2.19452,      1.39838, 17000.1,      17033.8,      17353.9,       1.00198,       1.02081,      1.01879
16,   232.679,      356.652,        483.7,        1.5328,       2.07883,      1.35622, 16617.1,      16617.1,      17431.5,             1,       1.04901,      1.04901
16,   218.143,      354.227,      488.159,       1.62383,       2.23779,       1.3781, 16446.5,      16497.6,      17109.7,       1.00311,       1.04033,      1.03711
16,   219.332,      403.825,      589.078,       1.84116,       2.68578,      1.45874, 16320.3,        16347,      16697.7,       1.00164,       1.02313,      1.02145
20,   236.731,       417.77,      550.825,       1.76475,        2.3268,      1.31849, 25647.4,      25682.9,      26180.9,       1.00138,        1.0208,      1.01939
20,   233.027,      407.043,      614.877,       1.74676,       2.63865,       1.5106, 25855.8,      25855.8,      27075.8,             1,       1.04718,      1.04718
20,   227.787,      428.365,      556.866,       1.88055,       2.44468,      1.29998, 25430.8,      25440.9,      26680.9,        1.0004,       1.04916,      1.04874
20,   216.525,      391.142,      539.328,       1.80645,       2.49083,      1.37885, 25395.9,      25413.1,      26055.2,       1.00068,       1.02596,      1.02527
20,   240.727,      402.756,      546.815,       1.67308,       2.27151,      1.35768, 25716.6,      25722.2,        26461,       1.00022,       1.02895,      1.02872
20,   222.931,      425.021,      567.729,       1.90652,       2.54666,      1.33577,   25388,        25388,        26675,             1,        1.0507,       1.0507
20,   231.445,      386.753,      586.337,       1.67103,       2.53337,      1.51605, 25732.2,      25732.2,      26547.1,             1,       1.03167,      1.03167
20,    238.68,      425.199,      574.123,       1.78146,       2.40541,      1.35025, 25567.5,      25577.4,      26089.8,       1.00039,       1.02043,      1.02003
20,   220.978,      401.821,       510.42,       1.81838,       2.30983,      1.27027, 25528.5,      25528.5,      26082.8,             1,       1.02171,      1.02171
20,   240.148,      399.238,      538.128,       1.66246,       2.24081,      1.34789, 25277.7,      25288.1,        25939,       1.00041,       1.02616,      1.02574
20,   225.225,      384.719,      609.056,       1.70816,       2.70421,      1.58312, 25111.1,      25111.1,      25627.9,             1,       1.02058,      1.02058
20,   221.303,      364.017,      617.279,       1.64488,        2.7893,      1.69574, 24692.8,      24692.8,      25859.8,             1,       1.04726,      1.04726
20,   229.583,      399.202,      567.933,       1.73882,       2.47376,      1.42267, 25664.4,      25685.7,      26327.7,       1.00083,       1.02584,      1.02499
20,    240.15,      425.705,       513.34,       1.77266,       2.13758,      1.20586, 25316.2,      25345.9,      25986.5,       1.00117,       1.02648,      1.02527
20,   234.774,      413.659,      558.518,       1.76194,       2.37896,      1.35019, 25442.3,      25468.3,      26163.1,       1.00102,       1.02833,      1.02728
20,   240.913,      406.256,      584.983,       1.68632,       2.42819,      1.43994, 25397.9,      25412.9,      25999.3,       1.00059,       1.02368,      1.02307
20,   223.015,       383.93,      556.227,       1.72154,       2.49413,      1.44877, 25657.4,      25661.4,      26308.9,       1.00016,       1.02539,      1.02523
20,   227.414,      387.537,      540.527,        1.7041,       2.37684,      1.39478,   25555,        25557,      27132.9,       1.00008,       1.06175,      1.06166
20,    234.86,      381.243,      506.207,       1.62328,       2.15536,      1.32778, 25314.2,      25329.3,      26982.7,        1.0006,       1.06591,      1.06528
20,   220.834,      401.039,      563.358,       1.81602,       2.55105,      1.40475, 25340.2,        25368,      26483.4,        1.0011,       1.04511,      1.04397
20,   231.211,      382.026,      488.262,       1.65228,       2.11176,      1.27809, 24612.4,      24612.4,      25105.8,             1,       1.02005,      1.02005
20,   226.564,      395.755,       545.69,       1.74677,       2.40855,      1.37886, 24785.4,      24785.4,      25876.5,             1,       1.04402,      1.04402
20,    229.84,      403.284,      579.338,       1.75463,       2.52062,      1.43655, 25027.1,      25039.5,      25708.2,        1.0005,       1.02722,      1.02671
20,   231.267,      407.239,      540.475,        1.7609,       2.33701,      1.32717, 25641.8,      25641.8,      26778.1,             1,       1.04432,      1.04432
20,   221.097,      378.392,      570.785,       1.71143,        2.5816,      1.50845, 25474.4,      25474.4,        26246,             1,       1.03029,      1.03029
 4,   245.685,      285.324,      402.208,       1.16134,       1.63709,      1.40965, 1395.53,      1395.53,      1543.14,             1,       1.10578,      1.10578
 4,   264.354,      301.313,      412.678,       1.13981,       1.56108,       1.3696, 1278.13,      1311.53,      1501.39,       1.02614,       1.17468,      1.14476
 4,     277.3,      396.761,      502.875,        1.4308,       1.81347,      1.26745, 1381.87,      1442.23,      1442.23,       1.04368,       1.04368,            1
 4,   233.505,      330.867,       431.44,       1.41696,       1.84767,      1.30397, 1424.04,      1432.57,      1536.72,       1.00599,       1.07913,       1.0727
 4,   225.732,      335.848,      416.829,       1.48782,       1.84657,      1.24112,  1257.4,      1295.18,      1554.35,       1.03005,       1.23616,       1.2001
 4,   288.233,      334.963,      364.769,       1.16213,       1.26553,      1.08898, 1482.98,      1482.98,      1560.03,             1,       1.05195,      1.05195
 4,   217.899,      268.609,      354.611,       1.23272,       1.62741,      1.32018, 1351.27,       1384.3,      1430.88,       1.02444,       1.05891,      1.03365
 4,   267.571,      419.463,       456.24,       1.56767,       1.70512,      1.08768, 1420.27,      1420.27,      1429.38,             1,       1.00641,      1.00641
 4,   253.731,      296.493,       378.37,       1.16853,       1.49123,      1.27615, 1535.04,      1535.04,      1613.07,             1,       1.05083,      1.05083
 4,   260.386,      255.255,      396.359,      0.980296,        1.5222,       1.5528, 1447.31,      1447.31,       1531.8,             1,       1.05838,      1.05838
 4,   191.349,      292.495,      391.241,        1.5286,       2.04465,       1.3376, 1393.33,      1428.08,      1553.22,       1.02494,       1.11475,      1.08763
 4,   243.457,      292.874,      481.778,       1.20298,       1.97891,        1.645, 1347.95,      1347.95,      1602.81,             1,       1.18907,      1.18907
 4,   222.205,      267.017,       389.15,       1.20167,       1.75131,       1.4574, 1308.25,      1308.25,         1347,             1,       1.02962,      1.02962
 4,   213.531,      231.908,      289.058,       1.08606,       1.35371,      1.24644, 1365.95,      1393.46,      1417.75,       1.02014,       1.03793,      1.01743
 4,   323.422,      369.059,       575.27,       1.14111,        1.7787,      1.55875, 1469.62,      1586.15,      1866.18,       1.07929,       1.26984,      1.17655
 4,   231.338,      327.304,      477.768,       1.41483,       2.06524,      1.45971,  1350.8,      1433.47,      1610.53,        1.0612,       1.19228,      1.12351
 4,    359.06,      366.272,      506.289,       1.02009,       1.41004,      1.38227, 1472.12,      1482.73,      1857.74,        1.0072,       1.26195,      1.25292
 4,   280.002,      308.531,      398.831,       1.10189,       1.42438,      1.29268, 1367.54,      1419.83,      1432.43,       1.03823,       1.04745,      1.00887
 4,   202.118,      232.835,      259.668,       1.15197,       1.28473,      1.11524, 1403.45,      1403.45,      1525.74,             1,       1.08713,      1.08713
 4,   240.428,      303.504,      356.217,       1.26235,        1.4816,      1.17368,  1387.5,      1415.81,      1554.83,        1.0204,       1.12059,      1.09819
 4,   274.107,      325.257,      385.156,       1.18661,       1.40513,      1.18416, 1479.47,      1479.47,      1568.42,             1,       1.06012,      1.06012
 4,   224.866,      302.365,      394.188,       1.34465,       1.75299,      1.30368, 1533.86,       1595.7,         1903,       1.04032,       1.24066,      1.19258
 4,   237.613,      266.881,      474.568,       1.12317,       1.99723,       1.7782, 1327.29,      1327.29,      1557.73,             1,       1.17362,      1.17362
 4,   201.051,      281.831,      344.254,       1.40179,       1.71227,      1.22149, 1393.56,      1393.56,      1672.75,             1,       1.20034,      1.20034
 4,   237.806,      263.024,      385.151,       1.10604,        1.6196,      1.46432, 1343.31,      1357.55,       1394.9,        1.0106,        1.0384,      1.02751
 8,   312.132,      376.417,      473.164,       1.20595,       1.51591,      1.25702, 5438.77,      5438.77,      5815.06,             1,       1.06919,      1.06919
 8,   259.529,      350.499,      423.967,       1.35052,        1.6336,      1.20961, 5470.72,      5470.72,      6339.12,             1,       1.15874,      1.15874
 8,   236.467,       332.36,      500.108,       1.40553,       2.11492,      1.50472, 5095.64,      5135.02,      6691.81,       1.00773,       1.31324,      1.30317
 8,   273.491,      354.368,      579.347,       1.29572,       2.11834,      1.63488, 5382.64,      5412.65,      5519.46,       1.00557,       1.02542,      1.01973
 8,   264.407,      386.782,      582.986,       1.46283,       2.20489,      1.50727, 5409.41,      5409.41,      5640.16,             1,       1.04266,      1.04266
 8,   247.644,      315.345,      503.393,       1.27338,       2.03273,      1.59633, 5201.72,      5201.72,      5478.33,             1,       1.05318,      1.05318
 8,    249.42,      385.681,      610.116,       1.54631,       2.44614,      1.58192, 5374.37,      5388.94,      6052.56,       1.00271,       1.12619,      1.12314
 8,   259.844,       397.92,      663.746,       1.53138,        2.5544,      1.66804, 5256.27,      5292.49,      5371.76,       1.00689,       1.02197,      1.01498
 8,   247.939,      381.524,      438.653,       1.53878,        1.7692,      1.14974, 5485.21,      5486.65,      6226.37,       1.00026,       1.13512,      1.13482
 8,   238.542,      331.292,       382.38,       1.38882,       1.60299,      1.15421, 4883.82,      4914.73,      5598.35,       1.00633,       1.14631,       1.1391
 8,   251.593,      380.744,      465.303,       1.51333,       1.84942,      1.22209, 5386.69,      5386.69,      5703.79,             1,       1.05887,      1.05887
 8,   228.692,      380.583,      609.329,       1.66417,       2.66441,      1.60104, 5290.37,      5290.37,      5571.61,             1,       1.05316,      1.05316
 8,   256.366,      368.029,      600.711,       1.43556,       2.34318,      1.63224, 5288.23,      5288.23,      5442.53,             1,       1.02918,      1.02918
 8,   263.732,      359.208,      488.127,       1.36202,       1.85085,       1.3589, 5209.98,      5209.98,      5659.39,             1,       1.08626,      1.08626
 8,   278.963,      400.738,      534.347,       1.43653,       1.91547,      1.33341, 5246.37,      5246.37,      5822.54,             1,       1.10982,      1.10982
 8,   270.508,      378.933,      517.305,       1.40082,       1.91235,      1.36516, 5308.22,      5308.22,      5666.84,             1,       1.06756,      1.06756
 8,   257.126,      383.113,      497.484,       1.48998,       1.93478,      1.29853, 5521.34,      5522.35,       6387.6,       1.00018,       1.15689,      1.15668
 8,   269.516,      408.593,      509.697,       1.51603,       1.89116,      1.24744, 5711.42,      5713.26,      6040.84,       1.00032,       1.05768,      1.05734
 8,   268.752,      377.427,      491.616,       1.40437,       1.82925,      1.30255, 5341.08,      5374.04,      5653.47,       1.00617,       1.05849,        1.052
 8,   240.211,      365.456,      508.562,       1.52139,       2.11715,      1.39158, 5191.77,      5238.46,      5627.69,       1.00899,       1.08396,       1.0743
 8,   235.502,      391.249,      526.158,       1.66134,       2.23419,      1.34482, 5242.61,      5258.28,      5604.83,       1.00299,       1.06909,      1.06591
 8,   255.136,      425.201,      533.075,       1.66656,       2.08937,       1.2537, 5548.28,      5563.85,      5764.06,       1.00281,       1.03889,      1.03598
 8,   274.168,      353.714,      469.666,       1.29014,       1.71306,      1.32781, 5547.63,      5567.46,      5975.74,       1.00357,       1.07717,      1.07333
 8,     277.1,       407.54,      465.111,       1.47073,       1.67849,      1.14126, 5194.59,      5209.44,      6175.08,       1.00286,       1.18875,      1.18536
 8,   242.536,      349.773,      565.087,       1.44215,       2.32991,      1.61558, 5513.57,      5521.55,      6882.84,       1.00145,       1.24835,      1.24654
12,   276.966,      404.559,      598.449,       1.46068,       2.16073,      1.47926, 11403.9,      11403.9,      12573.1,             1,       1.10253,      1.10253
12,   262.635,      444.755,       692.18,       1.69344,       2.63553,      1.55632, 12102.9,        12104,      12765.4,       1.00009,       1.05474,      1.05464
12,   267.384,      442.925,      581.497,       1.65652,       2.17477,      1.31286, 11769.3,      11772.7,      12572.2,       1.00029,       1.06822,      1.06791
12,   264.791,      518.714,      715.941,       1.95896,        2.7038,      1.38022, 11755.6,      11755.6,      12447.8,             1,       1.05889,      1.05889
12,   263.922,       467.46,      608.283,       1.77121,       2.30479,      1.30125, 11843.1,      11843.1,      12768.3,             1,       1.07812,      1.07812
12,   258.767,      422.374,      546.504,       1.63226,       2.11196,      1.29389, 11536.3,      11536.3,      12103.2,             1,       1.04914,      1.04914
12,   277.945,      454.079,       597.39,        1.6337,       2.14931,      1.31561, 11339.4,      11339.4,      11774.4,             1,       1.03837,      1.03837
12,    269.93,      393.188,      523.555,       1.45663,        1.9396,      1.33157, 11709.7,        11747,      12697.6,       1.00319,       1.08437,      1.08092
12,    247.49,      370.073,      479.077,        1.4953,       1.93575,      1.29455, 11264.8,      11269.4,        11933,       1.00041,       1.05932,      1.05889
12,   293.332,       437.91,      528.552,       1.49288,       1.80189,      1.20699, 11743.6,      11780.6,        13118,       1.00315,       1.11703,      1.11353
12,   260.064,      394.401,      512.155,       1.51656,       1.96934,      1.29856, 11270.5,      11270.5,      11750.5,             1,       1.04258,      1.04258
12,    265.95,      436.001,      534.579,       1.63941,       2.01007,       1.2261, 12110.4,      12150.4,      12893.8,        1.0033,       1.06469,      1.06119
12,   262.405,      479.104,      639.877,       1.82582,        2.4385,      1.33557,   11790,        11790,      12139.9,             1,       1.02968,      1.02968
12,   258.137,      433.838,      534.872,       1.68065,       2.07205,      1.23288, 11815.7,      11830.5,      12236.1,       1.00125,       1.03558,      1.03429
12,   270.833,      428.445,      523.199,       1.58195,       1.93181,      1.22116, 11512.5,      11516.4,      12382.8,       1.00034,        1.0756,      1.07524
12,    259.68,      432.962,      578.954,       1.66729,        2.2295,      1.33719,   11681,      11687.3,        12577,       1.00054,       1.07671,      1.07613
12,   272.897,      439.574,      645.055,       1.61077,       2.36373,      1.46745, 11842.9,      11842.9,      12234.7,             1,       1.03309,      1.03309
12,   260.701,        385.2,      513.014,       1.47756,       1.96783,      1.33181, 11816.8,      11816.8,      12258.2,             1,       1.03735,      1.03735
12,   261.211,      418.026,      533.163,       1.60034,       2.04112,      1.27543, 12064.7,      12064.7,      13347.1,             1,        1.1063,       1.1063
12,   253.949,      433.175,      676.289,       1.70575,       2.66308,      1.56124, 11592.6,      11592.6,      12093.4,             1,        1.0432,       1.0432
12,   258.448,      384.272,      577.088,       1.48684,       2.23289,      1.50177, 11517.3,      11522.8,      12016.5,       1.00048,       1.04334,      1.04284
12,    251.81,      392.606,      588.223,       1.55914,       2.33598,      1.49825, 11591.8,      11598.4,      13328.6,       1.00057,       1.14983,      1.14918
12,   275.948,      398.834,      638.741,       1.44532,       2.31471,      1.60152, 11312.4,      11312.4,      11701.1,             1,       1.03437,      1.03437
12,   257.463,      421.524,      571.793,       1.63722,       2.22088,      1.35649, 11819.5,      11837.7,      12165.8,       1.00154,       1.02929,      1.02771
12,   264.511,      430.158,       697.46,       1.62624,       2.63679,       1.6214, 11602.2,      11602.2,      12074.5,             1,       1.04071,      1.04071
16,    276.89,       504.83,      645.226,       1.82322,       2.33026,      1.27811, 19800.5,        19825,      20367.8,       1.00124,       1.02866,      1.02738
16,    253.75,      465.822,      624.866,       1.83575,       2.46253,      1.34143, 20193.2,      20209.9,      20879.9,       1.00083,       1.03401,      1.03315
16,   275.761,      500.875,      604.938,       1.81634,       2.19371,      1.20776, 20219.7,      20248.6,      20803.3,       1.00143,       1.02886,       1.0274
16,   268.011,      432.159,      637.631,       1.61247,       2.37913,      1.47545, 20352.6,      20352.6,      20813.6,             1,       1.02265,      1.02265
16,   275.663,      440.149,      643.155,       1.59669,       2.33312,      1.46122, 19959.3,      19971.5,      20931.8,       1.00061,       1.04872,      1.04808
16,    277.15,       448.13,      601.899,       1.61692,       2.17174,      1.34314,   20018,      20028.9,      21391.8,       1.00054,       1.06862,      1.06805
16,   284.569,      460.843,      702.748,       1.61944,       2.46952,      1.52492,   20451,      20462.4,      21252.6,       1.00056,        1.0392,      1.03861
16,   295.438,      459.431,      706.275,       1.55508,        2.3906,      1.53728, 20140.4,      20149.7,      21113.3,       1.00047,       1.04831,      1.04782
16,   283.471,      474.832,      603.076,       1.67506,       2.12747,      1.27008, 19771.4,      19795.4,      20987.7,       1.00122,       1.06152,      1.06023
16,   286.595,      500.108,      691.557,         1.745,       2.41302,      1.38282, 20126.8,      20126.8,      21050.1,             1,       1.04587,      1.04587
16,   283.075,      530.011,      622.873,       1.87233,       2.20038,      1.17521, 20524.8,      20542.5,      21304.3,       1.00086,       1.03798,      1.03708
16,   297.276,      466.789,      688.496,       1.57022,       2.31602,      1.47496, 20309.2,      20309.2,      20767.5,             1,       1.02257,      1.02257
16,   269.182,       448.31,      622.203,       1.66545,       2.31146,      1.38789, 19497.2,        19503,      20342.1,        1.0003,       1.04334,      1.04303
16,    273.19,      440.908,       588.73,       1.61392,       2.15502,      1.33527, 19899.7,      19901.5,      20946.8,       1.00009,       1.05262,      1.05252
16,   258.031,      439.219,       584.22,       1.70219,       2.26415,      1.33013, 19638.2,      19687.1,        20529,       1.00249,       1.04536,      1.04276
16,    277.18,      461.405,      626.474,       1.66464,       2.26017,      1.35775, 20367.1,      20402.9,      20728.8,       1.00176,       1.01776,      1.01598
16,   280.015,       480.23,      546.828,       1.71501,       1.95285,      1.13868, 20334.6,      20350.5,      21373.9,       1.00078,       1.05111,      1.05029
16,   270.412,      479.899,      687.532,       1.77469,       2.54253,      1.43266, 20660.9,      20661.7,      21342.6,       1.00004,       1.03299,      1.03295
16,   276.633,      416.549,      705.919,       1.50578,       2.55182,      1.69469,   19982,        19982,      20457.8,             1,       1.02381,      1.02381
16,   271.657,      476.341,       758.39,       1.75346,       2.79172,      1.59212, 19942.3,      19942.7,      20353.4,       1.00002,       1.02061,      1.02059
16,   283.694,      464.613,      666.833,       1.63773,       2.35054,      1.43525, 19990.7,      19990.7,      20806.8,             1,       1.04082,      1.04082
16,   261.696,      478.291,      581.753,       1.82765,       2.22301,      1.21632, 20179.2,      20200.6,      21206.8,       1.00106,       1.05093,      1.04981
16,   261.937,      429.143,      603.865,       1.63834,       2.30538,      1.40714, 19608.6,      19619.9,      20168.8,       1.00058,       1.02857,      1.02798
16,   264.518,      466.199,      604.076,       1.76245,       2.28369,      1.29575, 20059.9,      20059.9,        20669,             1,       1.03037,      1.03037
16,   270.019,       471.25,      667.296,       1.74525,        2.4713,      1.41601, 20183.5,      20185.4,      21274.9,       1.00009,       1.05407,      1.05397
20,   282.137,      486.722,      643.674,       1.72513,       2.28143,      1.32247, 30896.7,      30938.8,      31989.4,       1.00136,       1.03537,      1.03396
20,   280.813,      493.414,      635.768,       1.75709,       2.26402,      1.28851, 30430.6,      30430.6,      31489.1,             1,       1.03479,      1.03479
20,   272.433,      492.578,      706.962,       1.80807,         2.595,      1.43523, 30008.9,      30032.2,      31279.9,       1.00078,       1.04236,      1.04155
20,   273.006,      526.599,      684.857,       1.92889,       2.50858,      1.30053, 29618.4,      29629.1,      30125.2,       1.00036,       1.01711,      1.01674
20,   282.493,       492.49,       696.89,       1.74337,       2.46693,      1.41504, 30821.7,      30821.7,      31317.8,             1,        1.0161,       1.0161
20,   278.357,      479.058,      604.402,       1.72102,       2.17132,      1.26165, 30586.6,      30586.6,      32571.7,             1,        1.0649,       1.0649
20,   273.609,      492.766,      674.722,       1.80099,       2.46601,      1.36925, 29967.5,      29983.3,      31159.4,       1.00053,       1.03977,      1.03922
20,    268.06,      489.239,      639.474,       1.82511,       2.38557,      1.30708, 30251.9,      30260.7,      31036.6,       1.00029,       1.02594,      1.02564
20,   264.839,      489.381,      728.301,       1.84784,       2.74997,      1.48821, 30567.3,      30585.1,      31602.9,       1.00058,       1.03388,      1.03328
20,   274.301,      482.199,       591.36,       1.75792,       2.15588,      1.22638, 30066.6,      30066.6,      30743.1,             1,        1.0225,       1.0225
20,   263.358,      508.433,      583.616,       1.93058,       2.21606,      1.14787, 30253.4,      30253.4,      30987.3,             1,       1.02426,      1.02426
20,   282.562,      504.517,      603.498,       1.78551,        2.1358,      1.19619,   30329,        30347,      31380.7,       1.00059,       1.03468,      1.03406
20,   268.205,      503.656,      713.741,       1.87788,       2.66118,      1.41712, 31121.9,      31133.6,      31721.1,       1.00038,       1.01925,      1.01887
20,   284.481,      500.369,      670.866,       1.75889,       2.35821,      1.34074, 29922.1,      29927.9,        30561,        1.0002,       1.02135,      1.02115
20,   273.821,      490.353,      704.153,       1.79078,       2.57158,      1.43601, 30631.3,      30635.1,      31344.9,       1.00012,        1.0233,      1.02317
20,   280.575,      492.411,      680.063,         1.755,       2.42382,      1.38109, 31424.8,      31424.8,      33570.1,             1,       1.06827,      1.06827
20,   266.766,      492.673,      667.108,       1.84684,       2.50073,      1.35406, 29786.2,      29786.2,        31191,             1,       1.04716,      1.04716
20,   262.988,      481.749,      591.125,       1.83183,       2.24773,      1.22704, 30076.1,      30089.7,      31365.6,       1.00045,       1.04287,       1.0424
20,   287.086,      492.628,      677.757,       1.71596,       2.36082,       1.3758, 30512.1,      30512.1,      31326.4,             1,       1.02669,      1.02669
20,   279.667,      507.453,      691.695,       1.81449,       2.47328,      1.36307, 30258.6,      30258.6,        31103,             1,       1.02791,      1.02791
20,   301.834,      500.225,      676.126,       1.65729,       2.24006,      1.35164, 31144.5,      31146.6,      31783.8,       1.00007,       1.02053,      1.02046
20,   286.108,      473.183,      765.967,       1.65386,        2.6772,      1.61876, 30600.4,        30603,      31284.7,       1.00009,       1.02236,      1.02227
20,   270.721,      456.951,      650.633,        1.6879,       2.40333,      1.42386, 30373.8,      30373.8,      31003.1,             1,       1.02072,      1.02072
20,   277.648,      515.285,      659.944,        1.8559,       2.37691,      1.28073,   30285,        30285,      30973.1,             1,       1.02272,      1.02272
20,    271.04,      496.345,      589.546,       1.83126,       2.17513,      1.18777,   30322,      30322.1,      31010.6,             1,       1.02271,      1.02271
